uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
MRNA210115P00070000-12_17_20-19:55,MRNA210115P00070000,2020-12-11 20:44:26,70.0,0.33,0.25,0.71,-0.12,48.0,7046.0,1.3652375,p,12_17_20-19:55,2021-01-15,MRNA,156.9768066,38220.0,0.07832,-0.5540743
MRNA210115P00075000-12_17_20-19:55,MRNA210115P00075000,2020-12-11 20:26:14,75.0,0.48,0.4,0.76,-0.06,53.0,5157.0,1.292484,p,12_17_20-19:55,2021-01-15,MRNA,156.9768066,38220.0,0.07832,-0.5222224
MRNA210115P00080000-12_17_20-19:55,MRNA210115P00080000,2020-12-11 20:41:54,80.0,0.57,0.5,0.76,-0.24,8.0,2496.0,1.1992228,p,12_17_20-19:55,2021-01-15,MRNA,156.9768066,38220.0,0.07832,-0.4903706
MRNA210115P00085000-12_17_20-19:55,MRNA210115P00085000,2020-12-11 19:44:05,85.0,0.75,0.63,1.1,-0.2,157.0,2994.0,1.1650432,p,12_17_20-19:55,2021-01-15,MRNA,156.9768066,38220.0,0.07832,-0.4585187
MRNA210115P00090000-12_17_20-19:55,MRNA210115P00090000,2020-12-11 20:44:13,90.0,1.01,0.95,1.23,-0.22,119.0,4164.0,1.1142622,p,12_17_20-19:55,2021-01-15,MRNA,156.9768066,38220.0,0.07832,-0.4266669
MRNA210115P00095000-12_17_20-19:55,MRNA210115P00095000,2020-12-11 20:59:50,95.0,1.41,1.25,1.57,-0.34,30.0,821.0,1.0742234,p,12_17_20-19:55,2021-01-15,MRNA,156.9768066,38220.0,0.07832,-0.3948151
MRNA210115P00100000-12_17_20-19:55,MRNA210115P00100000,2020-12-11 20:53:48,100.0,1.83,1.8,2.0,-0.2699999,187.0,8223.0,1.0498094,p,12_17_20-19:55,2021-01-15,MRNA,156.9768066,38220.0,0.07832,-0.3629632
MRNA210115P00105000-12_17_20-19:55,MRNA210115P00105000,2020-12-11 20:51:37,105.0,2.5,2.37,2.65,-0.3399999,117.0,1484.0,1.0253955,p,12_17_20-19:55,2021-01-15,MRNA,156.9768066,38220.0,0.07832,-0.3311114
MRNA210115P00110000-12_17_20-19:55,MRNA210115P00110000,2020-12-11 20:52:09,110.0,3.25,3.1,3.4,-0.3900001,165.0,1719.0,1.0004933,p,12_17_20-19:55,2021-01-15,MRNA,156.9768066,38220.0,0.07832,-0.2992595
MRNA210122C00140000-12_17_20-19:55,MRNA210122C00140000,2020-12-08 15:04:30,140.0,41.26,29.2,32.95,0.0,2.0,14.0,1.6011983,c,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.1081485
MRNA210122C00143000-12_17_20-19:55,MRNA210122C00143000,2020-12-08 20:13:40,143.0,38.7,26.8,31.5,0.0,5.0,10.0,1.5630515,c,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.0890374
MRNA210122C00144000-12_17_20-19:55,MRNA210122C00144000,2020-12-10 14:41:08,144.0,31.2,26.85,30.65,0.0,10.0,7.0,1.5634787,c,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.082667
MRNA210122C00145000-12_17_20-19:55,MRNA210122C00145000,2020-12-09 18:38:53,145.0,32.0,26.95,30.1,3.08,4.0,21.0,1.5734885,c,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.0762967
MRNA210122C00146000-12_17_20-19:55,MRNA210122C00146000,2020-12-04 15:12:47,146.0,28.24,25.75,29.55,0.0,1.0,4.0,1.5467552,c,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.0699263
MRNA210122C00147000-12_17_20-19:55,MRNA210122C00147000,2020-12-10 19:54:07,147.0,26.9,25.25,29.2,0.0,2.0,14.0,1.5450462,c,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.0635559
MRNA210122C00148000-12_17_20-19:55,MRNA210122C00148000,2020-12-11 18:07:19,148.0,28.3,25.25,28.8,-0.3500004,2.0,8.0,1.5554832,c,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.0571856
MRNA210122C00149000-12_17_20-19:55,MRNA210122C00149000,2020-12-10 18:41:19,149.0,29.3,24.7,28.2,4.299999,1.0,16.0,1.5448021,c,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.0508152
MRNA210122C00150000-12_17_20-19:55,MRNA210122C00150000,2020-12-11 20:32:08,150.0,25.25,23.3,27.75,-0.1200008,11.0,84.0,1.5146509,c,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.0444448
MRNA210122C00152500-12_17_20-19:55,MRNA210122C00152500,2020-12-11 16:09:28,152.5,28.0,23.2,26.1,3.6499996,3.0,55.0,1.5173364,c,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.0285189
MRNA210122C00155000-12_17_20-19:55,MRNA210122C00155000,2020-12-11 20:47:04,155.0,24.11,21.7,25.3,0.1200008,38.0,94.0,1.5032984,c,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.012593
MRNA210122C00157500-12_17_20-19:55,MRNA210122C00157500,2020-12-11 20:56:37,157.5,23.2,22.0,24.35,2.7000008,36.0,68.0,1.5325951,c,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,0.0033329
MRNA210122P00131000-12_17_20-19:55,MRNA210122P00131000,2020-12-09 19:53:00,131.0,11.41,8.4,11.5,0.0,1.0,1.0,0.9110116,p,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.1654818
MRNA210122P00133000-12_17_20-19:55,MRNA210122P00133000,2020-12-09 15:17:10,133.0,12.08,9.3,12.7,0.0,1.0,2.0,0.9221199,p,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.1527411
MRNA210122P00134000-12_17_20-19:55,MRNA210122P00134000,2020-12-07 15:04:32,134.0,14.25,10.1,12.35,0.0,1.0,1.0,0.9089365,p,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.1463707
MRNA210122P00135000-12_17_20-19:55,MRNA210122P00135000,2020-12-11 19:14:41,135.0,11.65,10.3,13.65,-1.7000008,2.0,49.0,0.9261482,p,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.1400003
MRNA210122P00139000-12_17_20-19:55,MRNA210122P00139000,2020-12-08 20:14:29,139.0,12.4,11.9,14.75,0.0,2.0,2.0,0.8928233,p,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.1145189
MRNA210122P00140000-12_17_20-19:55,MRNA210122P00140000,2020-12-11 18:18:45,140.0,13.37,12.4,15.1,-1.6000004,2.0,33.0,0.8883068,p,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.1081485
MRNA210122P00144000-12_17_20-19:55,MRNA210122P00144000,2020-12-08 15:16:06,144.0,15.46,14.2,17.0,0.0,1.0,1.0,0.8735975,p,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.082667
MRNA210122P00145000-12_17_20-19:55,MRNA210122P00145000,2020-12-10 20:10:38,145.0,17.8,14.8,18.1,0.0,26.0,62.0,0.8898937,p,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.0762967
MRNA210122P00146000-12_17_20-19:55,MRNA210122P00146000,2020-12-03 16:05:17,146.0,26.7,15.5,18.75,0.0,,10.0,0.8959971,p,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.0699263
MRNA210122P00148000-12_17_20-19:55,MRNA210122P00148000,2020-12-07 18:01:36,148.0,16.2,16.4,19.7,0.0,2.0,3.0,0.883424,p,12_17_20-19:55,2021-01-22,MRNA,156.9768066,38220.0,0.097498,-0.0571856
MRNA210219C00110000-12_17_20-19:55,MRNA210219C00110000,2020-12-11 20:56:56,110.0,54.0,52.2,54.85,2.8100014,16.0,359.0,1.5926534,c,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.2992595
MRNA210219C00115000-12_17_20-19:55,MRNA210219C00115000,2020-12-11 19:33:14,115.0,50.85,49.2,52.1,4.5999985,3.0,100.0,1.5773337,c,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.2674077
MRNA210219C00120000-12_17_20-19:55,MRNA210219C00120000,2020-12-11 19:33:14,120.0,47.55,44.75,48.6,1.0499992,12.0,327.0,1.5023218,c,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.2355559
MRNA210219C00125000-12_17_20-19:55,MRNA210219C00125000,2020-12-11 17:56:51,125.0,44.61,42.85,44.6,-0.0900002,14.0,2438.0,1.4758327,c,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.203704
MRNA210219C00130000-12_17_20-19:55,MRNA210219C00130000,2020-12-11 19:33:14,130.0,41.45,40.05,41.85,0.5699997,11.0,254.0,1.4532498,c,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.1718522
MRNA210219C00135000-12_17_20-19:55,MRNA210219C00135000,2020-12-11 14:58:08,135.0,40.5,35.5,39.5,3.1800003,2.0,233.0,1.3962433,c,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.1400003
MRNA210219C00140000-12_17_20-19:55,MRNA210219C00140000,2020-12-11 20:34:20,140.0,35.0,34.6,36.9,-0.7400017,24.0,559.0,1.4110747,c,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.1081485
MRNA210219C00145000-12_17_20-19:55,MRNA210219C00145000,2020-12-11 20:34:20,145.0,32.6,32.2,34.1,1.3499985,14.0,300.0,1.3839142,c,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.0762967
MRNA210219C00150000-12_17_20-19:55,MRNA210219C00150000,2020-12-11 20:47:46,150.0,30.7,29.65,32.2,-1.1499996,80.0,1392.0,1.3687165,c,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.0444448
MRNA210219C00155000-12_17_20-19:55,MRNA210219C00155000,2020-12-11 20:11:55,155.0,28.75,26.3,28.65,-0.9500008,80.0,765.0,1.2985265,c,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.012593
MRNA210219C00160000-12_17_20-19:55,MRNA210219C00160000,2020-12-11 20:55:16,160.0,26.65,25.65,27.25,-0.3500004,258.0,1009.0,1.3251987,c,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,0.0192589
MRNA210219C00165000-12_17_20-19:55,MRNA210219C00165000,2020-12-11 20:32:02,165.0,24.75,23.3,26.0,-2.25,49.0,1537.0,1.3156162,c,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,0.0511107
MRNA210219P00100000-12_17_20-19:55,MRNA210219P00100000,2020-12-11 20:07:28,100.0,4.49,4.2,6.35,-0.4100003,13.0,514.0,1.001714,p,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.3629632
MRNA210219P00105000-12_17_20-19:55,MRNA210219P00105000,2020-12-11 20:38:21,105.0,5.3,4.1,5.8,-1.3499999,46.0,139.0,0.8867199,p,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.3311114
MRNA210219P00110000-12_17_20-19:55,MRNA210219P00110000,2020-12-11 20:38:21,110.0,6.49,5.6,6.9,-1.1100001,18.0,261.0,0.8830578,p,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.2992595
MRNA210219P00115000-12_17_20-19:55,MRNA210219P00115000,2020-12-10 18:55:11,115.0,9.15,7.2,9.45,0.0,128.0,301.0,0.9121103,p,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.2674077
MRNA210219P00120000-12_17_20-19:55,MRNA210219P00120000,2020-12-11 19:33:15,120.0,10.0,9.0,10.0,-0.6000004,36.0,311.0,0.8787854,p,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.2355559
MRNA210219P00125000-12_17_20-19:55,MRNA210219P00125000,2020-12-11 17:21:38,125.0,11.55,10.8,13.0,-1.54,1.0,234.0,0.8991709,p,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.203704
MRNA210219P00130000-12_17_20-19:55,MRNA210219P00130000,2020-12-11 20:41:01,130.0,13.7,12.95,15.2,-1.25,17.0,716.0,0.897462,p,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.1718522
MRNA210219P00135000-12_17_20-19:55,MRNA210219P00135000,2020-12-11 19:41:02,135.0,15.65,15.15,17.05,-2.9500008,126.0,70.0,0.8804944,p,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.1400003
MRNA210219P00140000-12_17_20-19:55,MRNA210219P00140000,2020-12-11 19:43:02,140.0,18.0,17.3,19.4,-2.7999992,89.0,573.0,0.865785,p,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.1081485
MRNA210219P00145000-12_17_20-19:55,MRNA210219P00145000,2020-12-11 20:21:03,145.0,20.75,20.0,22.05,-1.4500008,24.0,160.0,0.8615126,p,12_17_20-19:55,2021-02-19,MRNA,156.9768066,38220.0,0.17421,-0.0762967
MRNA210416C00090000-12_17_20-19:55,MRNA210416C00090000,2020-12-11 19:32:22,90.0,75.0,71.85,74.45,2.0,9.0,2608.0,1.5612815,c,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.4266669
MRNA210416C00095000-12_17_20-19:55,MRNA210416C00095000,2020-12-11 19:00:34,95.0,71.12,68.05,70.2,4.310005,15.0,1031.0,1.4957301,c,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.3948151
MRNA210416C00100000-12_17_20-19:55,MRNA210416C00100000,2020-12-11 20:18:32,100.0,66.5,63.65,67.35,0.1800003,23.0,1365.0,1.4492215,c,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.3629632
MRNA210416C00105000-12_17_20-19:55,MRNA210416C00105000,2020-12-11 20:12:21,105.0,62.0,61.45,63.95,0.5800018,4.0,743.0,1.4364652,c,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.3311114
MRNA210416C00110000-12_17_20-19:55,MRNA210416C00110000,2020-12-11 16:05:57,110.0,59.79,57.35,60.2,-0.2099991,4.0,992.0,1.3756745,c,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.2992595
MRNA210416C00115000-12_17_20-19:55,MRNA210416C00115000,2020-12-11 14:56:30,115.0,59.25,54.55,57.3,3.25,4.0,4223.0,1.3564485,c,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.2674077
MRNA210416C00120000-12_17_20-19:55,MRNA210416C00120000,2020-12-11 20:19:53,120.0,53.3,50.65,54.4,1.7999992,4.0,311.0,1.3144566,c,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.2355559
MRNA210416C00125000-12_17_20-19:55,MRNA210416C00125000,2020-12-11 15:40:35,125.0,53.65,48.3,50.7,6.6500015,1.0,265.0,1.2847936,c,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.203704
MRNA210416C00130000-12_17_20-19:55,MRNA210416C00130000,2020-12-11 20:44:25,130.0,47.0,45.35,48.35,0.4500008,5.0,564.0,1.266117,c,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.1718522
MRNA210416C00135000-12_17_20-19:55,MRNA210416C00135000,2020-12-11 20:13:44,135.0,44.63,43.2,46.05,1.7299995,204.0,584.0,1.259281,c,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.1400003
MRNA210416C00140000-12_17_20-19:55,MRNA210416C00140000,2020-12-11 18:01:22,140.0,42.85,40.6,43.8,2.449997,12.0,1112.0,1.2429847,c,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.1081485
MRNA210416C00145000-12_17_20-19:55,MRNA210416C00145000,2020-12-11 20:52:09,145.0,39.65,39.2,41.25,0.5300026,142.0,795.0,1.2387123,c,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.0762967
MRNA210416P00090000-12_17_20-19:55,MRNA210416P00090000,2020-12-11 18:31:38,90.0,6.37,5.85,7.5,-0.6300001,3.0,2948.0,0.9605717,p,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.4266669
MRNA210416P00095000-12_17_20-19:55,MRNA210416P00095000,2020-12-10 19:04:41,95.0,8.44,5.7,7.9,0.0,13.0,1277.0,0.8890392,p,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.3948151
MRNA210416P00100000-12_17_20-19:55,MRNA210416P00100000,2020-12-11 17:57:25,100.0,8.5,7.7,10.15,-1.25,16.0,469.0,0.9184578,p,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.3629632
MRNA210416P00105000-12_17_20-19:55,MRNA210416P00105000,2020-12-11 20:41:01,105.0,10.03,9.25,11.4,-1.4200001,12.0,547.0,0.9031992,p,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.3311114
MRNA210416P00110000-12_17_20-19:55,MRNA210416P00110000,2020-12-09 19:52:17,110.0,14.2,10.95,13.25,0.0,2.0,301.0,0.8985606,p,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.2992595
MRNA210416P00115000-12_17_20-19:55,MRNA210416P00115000,2020-12-09 20:14:07,115.0,13.55,12.45,15.0,-2.3999996,44.0,1060.0,0.8822644,p,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.2674077
MRNA210416P00120000-12_17_20-19:55,MRNA210416P00120000,2020-12-11 19:54:28,120.0,15.32,14.4,17.0,-1.2800007,403.0,1321.0,0.8744519,p,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.2355559
MRNA210416P00125000-12_17_20-19:55,MRNA210416P00125000,2020-12-08 18:47:37,125.0,19.85,16.75,19.25,0.0,1.0,184.0,0.8729871,p,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.203704
MRNA210416P00130000-12_17_20-19:55,MRNA210416P00130000,2020-12-11 20:13:00,130.0,20.38,18.8,21.55,-1.4700012,41.0,390.0,0.862184,p,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.1718522
MRNA210416P00135000-12_17_20-19:55,MRNA210416P00135000,2020-12-11 20:13:00,135.0,22.8,21.15,24.4,-0.9800014,11.0,86.0,0.8609023,p,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.1400003
MRNA210416P00140000-12_17_20-19:55,MRNA210416P00140000,2020-12-11 19:40:13,140.0,24.77,23.75,26.25,-1.5299988,1.0,1274.0,0.8431412,p,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.1081485
MRNA210416P00145000-12_17_20-19:55,MRNA210416P00145000,2020-12-10 17:25:31,145.0,28.0,26.35,29.8,-2.0,1.0,39.0,0.848024,p,12_17_20-19:55,2021-04-16,MRNA,156.9768066,38220.0,0.327635,-0.0762967
MRNA210716C00110000-12_17_20-19:55,MRNA210716C00110000,2020-12-11 20:29:50,110.0,65.2,63.25,66.2,1.3399963,1.0,83.0,1.2186318,c,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.2992595
MRNA210716C00115000-12_17_20-19:55,MRNA210716C00115000,2020-12-08 18:39:43,115.0,67.88,59.8,64.3,0.0,1.0,415.0,1.2022745,c,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.2674077
MRNA210716C00120000-12_17_20-19:55,MRNA210716C00120000,2020-12-11 20:05:44,120.0,58.96,58.1,60.6,-1.0600014,2.0,514.0,1.1837504,c,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.2355559
MRNA210716C00125000-12_17_20-19:55,MRNA210716C00125000,2020-12-11 18:14:35,125.0,58.2,54.95,58.7,2.5,1.0,389.0,1.1687053,c,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.203704
MRNA210716C00130000-12_17_20-19:55,MRNA210716C00130000,2020-12-11 18:22:22,130.0,55.0,52.4,55.75,1.6399994,1.0,75.0,1.1461835,c,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.1718522
MRNA210716C00135000-12_17_20-19:55,MRNA210716C00135000,2020-12-11 19:33:15,135.0,51.9,49.95,53.3,0.1500015,3.0,514.0,1.1304365,c,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.1400003
MRNA210716C00140000-12_17_20-19:55,MRNA210716C00140000,2020-12-10 20:48:13,140.0,54.8,47.85,51.05,4.4399986,2.0,127.0,1.1203047,c,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.1081485
MRNA210716C00145000-12_17_20-19:55,MRNA210716C00145000,2020-12-11 19:33:15,145.0,47.5,45.9,49.25,0.1500015,3.0,336.0,1.1161238,c,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.0762967
MRNA210716C00150000-12_17_20-19:55,MRNA210716C00150000,2020-12-11 18:47:20,150.0,43.95,43.0,47.3,-0.8499985,4.0,818.0,1.0968673,c,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.0444448
MRNA210716C00155000-12_17_20-19:55,MRNA210716C00155000,2020-12-11 20:45:22,155.0,42.91,42.3,45.0,-1.0900002,27.0,350.0,1.0986984,c,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.012593
MRNA210716C00160000-12_17_20-19:55,MRNA210716C00160000,2020-12-11 20:51:13,160.0,41.77,40.1,43.35,-0.329998,15.0,1333.0,1.0888107,c,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,0.0192589
MRNA210716C00165000-12_17_20-19:55,MRNA210716C00165000,2020-12-11 19:55:21,165.0,41.0,37.95,41.8,1.8199997,6.0,205.0,1.0793808,c,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,0.0511107
MRNA210716P00110000-12_17_20-19:55,MRNA210716P00110000,2020-12-11 17:55:49,110.0,17.55,16.25,19.05,-0.6500015,21.0,134.0,0.8477798,p,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.2992595
MRNA210716P00115000-12_17_20-19:55,MRNA210716P00115000,2020-12-08 15:23:09,115.0,19.89,18.3,21.05,0.0,25.0,25.0,0.8380143,p,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.2674077
MRNA210716P00120000-12_17_20-19:55,MRNA210716P00120000,2020-12-09 18:49:26,120.0,21.1,20.9,23.35,-2.1999989,14.0,110.0,0.8370378,p,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.2355559
MRNA210716P00125000-12_17_20-19:55,MRNA210716P00125000,2020-12-11 18:31:22,125.0,23.8,22.05,25.65,-1.7400017,4.0,21.0,0.8135395,p,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.203704
MRNA210716P00130000-12_17_20-19:55,MRNA210716P00130000,2020-12-11 18:04:24,130.0,26.92,25.65,29.0,0.6200008,9.0,395.0,0.833101,p,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.1718522
MRNA210716P00135000-12_17_20-19:55,MRNA210716P00135000,2020-12-10 14:42:01,135.0,31.68,28.05,30.2,0.0,2.0,75.0,0.8068867,p,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.1400003
MRNA210716P00140000-12_17_20-19:55,MRNA210716P00140000,2020-12-08 20:38:07,140.0,30.75,31.05,32.75,0.0,2.0,82.0,0.8028279,p,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.1081485
MRNA210716P00145000-12_17_20-19:55,MRNA210716P00145000,2020-12-10 20:01:29,145.0,36.55,33.75,36.3,0.0,1.0,262.0,0.8045674,p,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.0762967
MRNA210716P00150000-12_17_20-19:55,MRNA210716P00150000,2020-12-11 19:38:35,150.0,37.6,37.1,38.4,-1.9000015,1.0,482.0,0.7943746,p,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.0444448
MRNA210716P00155000-12_17_20-19:55,MRNA210716P00155000,2020-12-11 18:04:24,155.0,40.83,39.85,42.2,-1.1699982,8.0,78.0,0.7948019,p,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,-0.012593
MRNA210716P00160000-12_17_20-19:55,MRNA210716P00160000,2020-12-11 16:44:05,160.0,43.15,42.85,46.2,-2.329998,4.0,28.0,0.7981282,p,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,0.0192589
MRNA210716P00165000-12_17_20-19:55,MRNA210716P00165000,2020-12-08 15:29:24,165.0,46.12,46.1,48.8,0.0,3.0,7.0,0.786196,p,12_17_20-19:55,2021-07-16,MRNA,156.9768066,38220.0,0.57695,0.0511107
MRNA220121C00050000-12_17_20-19:55,MRNA220121C00050000,2020-12-10 14:31:47,50.0,112.16,109.5,114.0,0.0,7.0,726.0,1.5114771,c,12_17_20-19:55,2022-01-21,MRNA,156.9768066,38220.0,1.094758,-0.6814816
MRNA220121C00055000-12_17_20-19:55,MRNA220121C00055000,2020-12-10 18:35:42,55.0,105.0,106.35,109.7,0.0,7.0,294.0,1.4443387,c,12_17_20-19:55,2022-01-21,MRNA,156.9768066,38220.0,1.094758,-0.6496298
MRNA220121C00060000-12_17_20-19:55,MRNA220121C00060000,2020-12-09 15:41:14,60.0,111.5,102.3,105.95,0.0,2.0,387.0,1.3761628,c,12_17_20-19:55,2022-01-21,MRNA,156.9768066,38220.0,1.094758,-0.6177779
MRNA220121C00065000-12_17_20-19:55,MRNA220121C00065000,2020-12-09 19:06:08,65.0,103.57,98.7,103.0,5.970001,1.0,598.0,1.3370394,c,12_17_20-19:55,2022-01-21,MRNA,156.9768066,38220.0,1.094758,-0.5859261
MRNA220121C00070000-12_17_20-19:55,MRNA220121C00070000,2020-12-10 17:33:39,70.0,93.9,95.65,99.5,0.0,36.0,877.0,1.299442,c,12_17_20-19:55,2022-01-21,MRNA,156.9768066,38220.0,1.094758,-0.5540743
MRNA220121C00075000-12_17_20-19:55,MRNA220121C00075000,2020-12-10 18:35:42,75.0,98.07,92.3,95.55,6.3099976,1.0,882.0,1.2510413,c,12_17_20-19:55,2022-01-21,MRNA,156.9768066,38220.0,1.094758,-0.5222224
MRNA220121C00080000-12_17_20-19:55,MRNA220121C00080000,2020-12-10 17:27:06,80.0,88.74,88.6,92.65,0.0,71.0,835.0,1.2158853,c,12_17_20-19:55,2022-01-21,MRNA,156.9768066,38220.0,1.094758,-0.4903706
